Australia;26-05-2013;27777.3723;true
Australia;27-05-2013;11340.8219;true
Australia;28-05-2013;19268.0222;true
Australia;29-05-2013;16501.5007;true
Australia;30-05-2013;26039.7173;true
Australia;31-05-2013;18036.5399;true
Australia;01-06-2013;27091.5795;true
Australia;02-06-2013;10088.9655;true
Australia;03-06-2013;17439.4168;true
Australia;04-06-2013;21484.2288;true
Australia;05-06-2013;17414.7517;true
Australia;06-06-2013;12904.4828;true
Australia;07-06-2013;31377.0636;true
Australia;08-06-2013;23821.3231;true
Australia;09-06-2013;14597.0986;true
Australia;10-06-2013;21610.2277;true
Australia;11-06-2013;26400.8040;true
Australia;11-06-2013;3019173.6253;false
Australia;12-06-2013;27713.7981;true
Australia;13-06-2013;38471.0175;true
Australia;14-06-2013;47985.4323;true
Australia;15-06-2013;32549.1568;true
Australia;16-06-2013;14116.7398;true
Australia;17-06-2013;36142.8376;true
Australia;18-06-2013;30243.1210;true
Australia;19-06-2013;36112.9918;true
Australia;20-06-2013;24074.6574;true
Australia;21-06-2013;47830.7434;true
Australia;22-06-2013;25155.9773;true
Australia;23-06-2013;32857.3300;true
Australia;24-06-2013;29993.8329;true
Australia;25-06-2013;34025.2378;true
Australia;26-06-2013;26687.6508;true
Australia;27-06-2013;32411.9265;true
Australia;28-06-2013;18634.9081;true
Australia;29-06-2013;19603.2307;true
Australia;30-06-2013;47522.8017;true
Australia;01-07-2013;11781.6205;true
Australia;02-07-2013;32322.4991;true
Australia;03-07-2013;30906.4415;true
Australia;04-07-2013;51107.8971;true
Australia;05-07-2013;27058.1022;true
Australia;06-07-2013;41076.4859;true
Australia;07-07-2013;22169.8805;true
Australia;08-07-2013;23945.8034;true
Australia;09-07-2013;51122.9470;true
Australia;10-07-2013;23476.4436;true
Australia;11-07-2013;36266.7635;true
Australia;12-07-2013;24801.4831;true
Australia;12-07-2013;4775809.3027;false
Australia;13-07-2013;19386.8394;true
Australia;14-07-2013;38628.9449;true
Australia;15-07-2013;25732.0699;true
Australia;16-07-2013;11748.3169;true
Australia;17-07-2013;34963.3502;true
Australia;18-07-2013;44003.2011;true
Australia;19-07-2013;45360.3735;true
Australia;20-07-2013;40335.2529;true
Australia;21-07-2013;10228.8533;true
Australia;22-07-2013;25903.3889;true
Australia;23-07-2013;43071.6639;true
Australia;24-07-2013;29995.9777;true
Australia;25-07-2013;24702.2101;true
Australia;26-07-2013;9873.7615;true
Australia;27-07-2013;27314.3637;true
Australia;28-07-2013;33954.0544;true
Australia;29-07-2013;48422.3499;true
Australia;30-07-2013;35948.8335;true
Australia;31-07-2013;25247.5930;true
Australia;01-08-2013;24540.2059;true
Australia;02-08-2013;18323.8514;true
Australia;03-08-2013;26264.3483;true
Australia;04-08-2013;42425.8357;true
Australia;05-08-2013;37655.2636;true
Australia;06-08-2013;36957.6322;true
Australia;07-08-2013;18301.8841;true
Australia;08-08-2013;32748.7205;true
Australia;09-08-2013;37427.5226;true
Australia;10-08-2013;34129.5727;true
Australia;11-08-2013;27994.2482;true
Australia;12-08-2013;24497.7628;true
Australia;12-08-2013;4585752.5978;false
Australia;13-08-2013;43947.0669;true
Australia;14-08-2013;44006.2174;true
Australia;15-08-2013;30803.1251;true
Australia;16-08-2013;41349.8854;true
Australia;17-08-2013;38390.4968;true
Australia;18-08-2013;34218.4258;true
Australia;19-08-2013;39810.6211;true
Australia;20-08-2013;43769.8908;true
Australia;21-08-2013;35197.2675;true
Australia;22-08-2013;24327.1725;true
Australia;23-08-2013;43018.2039;true
Australia;24-08-2013;61861.5924;true
Australia;25-08-2013;40129.9551;true
Australia;26-08-2013;34996.0030;true
Australia;27-08-2013;24552.8580;true
Australia;28-08-2013;28095.2669;true
Australia;29-08-2013;35461.0540;true
Australia;30-08-2013;63879.8194;true
Australia;31-08-2013;51571.9978;true
Australia;01-09-2013;26059.3156;true
Australia;02-09-2013;45828.6386;true
Australia;03-09-2013;40576.9491;true
Australia;04-09-2013;28313.2063;true
Australia;05-09-2013;34582.6998;true
Australia;06-09-2013;31655.0691;true
Australia;07-09-2013;42179.1333;true
Australia;08-09-2013;24676.9386;true
Australia;09-09-2013;25251.4498;true
Australia;10-09-2013;33327.1880;true
Australia;11-09-2013;26448.9387;true
Australia;11-09-2013;2573825.2983;false
Australia;12-09-2013;41861.2582;true
Australia;13-09-2013;34368.9599;true
Australia;14-09-2013;37849.2234;true
Australia;15-09-2013;45079.6253;true
Australia;16-09-2013;49693.0340;true
Australia;17-09-2013;28098.9801;true
Australia;18-09-2013;50257.6228;true
Australia;19-09-2013;43151.8206;true
Australia;20-09-2013;30601.7611;true
Australia;21-09-2013;43822.6325;true
Australia;22-09-2013;41124.0795;true
Australia;23-09-2013;37923.3140;true
Australia;24-09-2013;41111.4268;true
Australia;25-09-2013;41303.0672;true
Australia;26-09-2013;29635.9240;true
Australia;27-09-2013;40634.2878;true
Australia;28-09-2013;50443.3511;true
Australia;29-09-2013;43484.0936;true
Australia;30-09-2013;24643.3467;true
Australia;01-10-2013;37913.5790;true
Australia;02-10-2013;47875.2093;true
Australia;03-10-2013;42074.7550;true
Australia;04-10-2013;19885.6475;true
Australia;05-10-2013;30480.1443;true
Australia;06-10-2013;49376.8491;true
Australia;07-10-2013;34622.7558;true
Australia;08-10-2013;39714.5853;true
Australia;09-10-2013;30733.8194;true
Australia;10-10-2013;39856.8762;true
Australia;11-10-2013;39825.8587;true
Australia;12-10-2013;30268.5701;true
Australia;12-10-2013;3927650.1373;false
Australia;13-10-2013;42015.8804;true
Australia;14-10-2013;54234.9486;true
Australia;15-10-2013;31466.5784;true
Australia;16-10-2013;35887.0421;true
Australia;17-10-2013;42832.6413;true
Australia;18-10-2013;43430.5015;true
Australia;19-10-2013;31371.1940;true
Australia;20-10-2013;51441.5195;true
Australia;21-10-2013;58392.1352;true
Australia;22-10-2013;20378.6207;true
Australia;23-10-2013;40739.8816;true
Australia;24-10-2013;39940.4586;true
Australia;25-10-2013;39873.6391;true
Australia;26-10-2013;46232.0850;true
Australia;27-10-2013;42203.4434;true
Australia;28-10-2013;45853.6560;true
Australia;29-10-2013;43426.7112;true
Australia;30-10-2013;48079.5680;true
Australia;31-10-2013;29797.6518;true
Australia;01-11-2013;42018.1790;true
Australia;02-11-2013;64535.2725;true
Australia;03-11-2013;41990.8412;true
Australia;04-11-2013;67410.2504;true
Australia;05-11-2013;38839.4804;true
Australia;06-11-2013;47293.2718;true
Australia;07-11-2013;55617.7679;true
Australia;08-11-2013;59112.7613;true
Australia;09-11-2013;50422.3783;true
Australia;10-11-2013;37557.2386;true
Australia;11-11-2013;3954900.7112;false
Australia;11-11-2013;69673.1133;true
Australia;12-11-2013;57406.5195;true
Australia;13-11-2013;69543.6847;true
Australia;14-11-2013;56712.5576;true
Australia;15-11-2013;61677.4330;true
Australia;16-11-2013;79975.9901;true
Australia;17-11-2013;85482.0729;true
Australia;18-11-2013;52419.0028;true
Australia;19-11-2013;51612.6175;true
Australia;20-11-2013;31450.5776;true
Australia;21-11-2013;63857.9737;true
Australia;22-11-2013;77032.3033;true
Australia;23-11-2013;65362.6308;true
Australia;24-11-2013;66662.2207;true
Australia;25-11-2013;63714.5006;true
Australia;26-11-2013;40656.3436;true
Australia;27-11-2013;54967.5747;true
Australia;28-11-2013;74122.0313;true
Australia;29-11-2013;70444.3594;true
Australia;30-11-2013;75094.3433;true
Australia;01-12-2013;70582.0423;true
Australia;02-12-2013;38328.3514;true
Australia;03-12-2013;60675.3307;true
Australia;04-12-2013;47804.7325;true
Australia;05-12-2013;57013.0949;true
Australia;06-12-2013;67062.0652;true
Australia;07-12-2013;53469.6036;true
Australia;08-12-2013;60616.8980;true
Australia;09-12-2013;59620.7519;true
Australia;10-12-2013;65916.7325;true
Australia;11-12-2013;64668.0825;true
Australia;12-12-2013;1878956.5046;false
Australia;12-12-2013;29165.5921;true
Australia;13-12-2013;46458.0691;true
Australia;14-12-2013;51403.5848;true
Australia;15-12-2013;43949.9728;true
Australia;16-12-2013;42793.7451;true
Australia;17-12-2013;39293.3706;true
Australia;18-12-2013;58793.6593;true
Australia;19-12-2013;54966.6911;true
Australia;20-12-2013;39055.0660;true
Australia;21-12-2013;53508.8974;true
Australia;22-12-2013;53925.0844;true
Australia;23-12-2013;51510.2393;true
Australia;24-12-2013;46160.6137;true
Australia;25-12-2013;50013.2187;true
Australia;26-12-2013;56253.9607;true
Australia;27-12-2013;48403.6868;true
Australia;28-12-2013;33752.6348;true
Australia;29-12-2013;32405.3863;true
Australia;30-12-2013;38633.3869;true
Australia;31-12-2013;65836.1451;true
Australia;01-01-2014;41700.5795;true
Australia;02-01-2014;47576.4391;true
Australia;03-01-2014;41739.4646;true
Australia;04-01-2014;76212.8021;true
Australia;05-01-2014;36977.6440;true
Australia;06-01-2014;49372.6392;true
Australia;07-01-2014;58798.3553;true
Australia;08-01-2014;58839.2518;true
Australia;09-01-2014;45180.4127;true
Australia;10-01-2014;48061.0485;true
Australia;11-01-2014;40229.0732;true
Australia;12-01-2014;3044875.2799;false
Australia;12-01-2014;63896.6930;true
Australia;13-01-2014;54598.5488;true
Australia;14-01-2014;62955.6420;true
Australia;15-01-2014;54042.1259;true
Australia;16-01-2014;60608.0364;true
Australia;17-01-2014;52463.2138;true
Australia;18-01-2014;77507.6299;true
Australia;19-01-2014;73398.2012;true
Australia;20-01-2014;46630.1504;true
Australia;21-01-2014;53495.9800;true
Australia;22-01-2014;42022.8305;true
Australia;23-01-2014;36990.5283;true
Australia;24-01-2014;45632.9213;true
Australia;25-01-2014;57776.3077;true
Australia;26-01-2014;72438.5090;true
Australia;27-01-2014;41594.4332;true
Australia;28-01-2014;67012.6271;true
Australia;29-01-2014;63692.7763;true
Australia;30-01-2014;46222.3947;true
Australia;31-01-2014;90106.6639;true
Australia;01-02-2014;49017.0390;true
Australia;02-02-2014;47723.5811;true
Australia;03-02-2014;50501.5516;true
Australia;04-02-2014;65766.5624;true
Australia;05-02-2014;31616.6261;true
Australia;06-02-2014;39212.7714;true
Australia;07-02-2014;50400.4332;true
Australia;08-02-2014;65820.7409;true
Australia;09-02-2014;52894.7379;true
Australia;10-02-2014;76931.4275;true
Australia;10-02-2014;3084100.3796;false
Australia;11-02-2014;44795.4640;true
Australia;12-02-2014;40057.0358;true
Australia;13-02-2014;39802.3445;true
Australia;14-02-2014;63469.9418;true
Australia;15-02-2014;33019.6226;true
Australia;16-02-2014;55272.8530;true
Australia;17-02-2014;55493.8860;true
Australia;18-02-2014;64797.9863;true
Australia;19-02-2014;52246.0703;true
Australia;20-02-2014;50721.1923;true
Australia;21-02-2014;84942.8318;true
Australia;22-02-2014;65161.7634;true
Australia;23-02-2014;44808.2045;true
Australia;24-02-2014;40985.8215;true
Australia;25-02-2014;30922.3218;true
Australia;26-02-2014;51165.5455;true
Australia;27-02-2014;63426.9792;true
Australia;28-02-2014;63485.9756;true
Australia;01-03-2014;58750.0225;true
Australia;02-03-2014;49633.5078;true
Australia;03-03-2014;40317.5399;true
Australia;04-03-2014;56731.9279;true
Australia;05-03-2014;53446.5313;true
Australia;06-03-2014;37659.1859;true
Australia;07-03-2014;48292.7445;true
Australia;08-03-2014;68328.2849;true
Australia;09-03-2014;50343.5143;true
Australia;10-03-2014;36053.3228;true
Australia;11-03-2014;58540.5036;true
Australia;12-03-2014;56795.9186;true
Australia;13-03-2014;2487235.5344;false
Australia;13-03-2014;65894.0909;true
Australia;14-03-2014;58972.3487;true
Australia;15-03-2014;72242.1619;true
Australia;16-03-2014;65238.1296;true
Australia;17-03-2014;31995.1439;true
Australia;18-03-2014;69401.1950;true
Australia;19-03-2014;49926.7968;true
Australia;20-03-2014;53035.8910;true
Australia;21-03-2014;58192.1967;true
Australia;22-03-2014;55051.8196;true
Australia;23-03-2014;46252.2411;true
Australia;24-03-2014;53550.1803;true
Australia;25-03-2014;27044.4233;true
Australia;26-03-2014;57601.1541;true
Australia;27-03-2014;53670.1613;true
Australia;28-03-2014;53245.6088;true
Australia;29-03-2014;50051.6285;true
Australia;30-03-2014;74389.2868;true
Australia;31-03-2014;76549.1422;true
Australia;01-04-2014;56082.5307;true
Australia;02-04-2014;49945.4928;true
Australia;03-04-2014;61299.8214;true
Australia;04-04-2014;72979.2628;true
Australia;05-04-2014;63424.0734;true
Australia;06-04-2014;56318.7911;true
Australia;07-04-2014;62066.9893;true
Australia;08-04-2014;90870.8702;true
Australia;09-04-2014;70532.7490;true
Australia;10-04-2014;60369.7207;true
Australia;11-04-2014;61475.4837;true
Australia;12-04-2014;91083.3619;true
Australia;12-04-2014;3744644.9797;false
Australia;13-04-2014;38172.1712;true
Australia;14-04-2014;66930.7910;true
Australia;15-04-2014;63165.5147;true
Australia;16-04-2014;78094.8822;true
Australia;17-04-2014;61611.4203;true
Australia;18-04-2014;77581.7535;true
Australia;19-04-2014;64574.1133;true
Australia;20-04-2014;76332.5401;true
Australia;21-04-2014;55753.8153;true
Australia;22-04-2014;66586.1744;true
Australia;23-04-2014;66722.0012;true
Australia;24-04-2014;50209.2680;true
Australia;25-04-2014;66313.6375;true
Australia;26-04-2014;70443.8293;true
Australia;27-04-2014;76845.0166;true
Australia;28-04-2014;59927.7761;true
Australia;29-04-2014;52698.0149;true
Australia;30-04-2014;69553.4533;true
Australia;01-05-2014;87368.2303;true
Australia;02-05-2014;75043.5461;true
Australia;03-05-2014;66209.6013;true
Australia;04-05-2014;67968.4187;true
Australia;05-05-2014;72575.8601;true
Australia;06-05-2014;71654.8093;true
Australia;07-05-2014;52075.2154;true
Australia;08-05-2014;60350.5376;true
Australia;09-05-2014;66232.6517;true
Australia;10-05-2014;71058.2311;true
Australia;11-05-2014;50576.7690;true
Australia;12-05-2014;81827.4948;true
Australia;13-05-2014;49339.0247;true
Australia;13-05-2014;3851540.3012;false
Australia;14-05-2014;39223.1146;true
Australia;15-05-2014;64674.1046;true
Australia;16-05-2014;54660.6054;true
Australia;17-05-2014;73247.8664;true
Australia;18-05-2014;91547.3404;true
Australia;19-05-2014;98452.6510;true
Australia;20-05-2014;68716.6366;true
Australia;21-05-2014;70150.0537;true
Australia;22-05-2014;64426.7610;true
Australia;23-05-2014;88227.8210;true
Australia;24-05-2014;60834.3731;true
Australia;25-05-2014;63782.6567;true
Australia;26-05-2014;106755.8316;true
Australia;27-05-2014;72448.6416;true
Australia;28-05-2014;64602.7655;true
Australia;29-05-2014;78455.4440;true
Australia;30-05-2014;64186.6779;true
Australia;31-05-2014;79574.5216;true
Australia;01-06-2014;74339.3960;true
Australia;02-06-2014;91847.0054;true
Australia;03-06-2014;73780.1774;true
Australia;04-06-2014;53914.9185;true
Australia;05-06-2014;72844.0219;true
Australia;06-06-2014;84990.6457;true
Australia;07-06-2014;76834.6736;true
Australia;08-06-2014;64179.2636;true
Australia;09-06-2014;87191.7845;true
Australia;10-06-2014;67360.5588;true
Australia;11-06-2014;53454.7405;true
Australia;12-06-2014;2027.4438;true
Australia;13-06-2014;1673.2913;true
Australia;14-06-2014;1985.4981;true
Australia;15-06-2014;1437.9702;true
Australia;16-06-2014;1360.9299;true
Australia;17-06-2014;1894.6891;true
Australia;18-06-2014;1456.9545;true
Australia;19-06-2014;2791.0880;true
Australia;20-06-2014;1155.3888;true
Australia;21-06-2014;1624.9144;true
Australia;22-06-2014;1572.5704;true
Australia;23-06-2014;2008.8136;true
Australia;24-06-2014;1049.3527;true
Australia;25-06-2014;2110.5399;true
Australia;26-06-2014;1524.3486;true
Australia;27-06-2014;1793.6039;true
Australia;28-06-2014;2130.3746;true
Australia;29-06-2014;1507.6625;true
Australia;30-06-2014;2275.8919;true
Australia;01-07-2014;2013.0566;true
Australia;02-07-2014;1274.4858;true
Australia;03-07-2014;2015.4322;true
Australia;04-07-2014;1663.9429;true
Australia;05-07-2014;2141.4357;true
Australia;06-07-2014;1493.1430;true
Australia;07-07-2014;2008.8800;true
Australia;08-07-2014;1660.6501;true
Australia;09-07-2014;1931.1761;true
Australia;10-07-2014;2041.4440;true
Australia;11-07-2014;1632.7596;true
Australia;12-07-2014;2921.1901;true
Canada;12-06-2011;551023.4908;false
Canada;12-06-2011;15997.4590;true
Canada;13-06-2011;15394.3298;true
Canada;14-06-2011;16588.4572;true
Canada;15-06-2011;7907.9768;true
Canada;16-06-2011;16588.4572;true
Canada;17-06-2011;15815.9536;true
Canada;18-06-2011;8680.4804;true
Canada;19-06-2011;8680.4804;true
Canada;20-06-2011;23105.3072;true
Canada;21-06-2011;11664.9658;true
Canada;22-06-2011;15815.9536;true
Canada;23-06-2011;15618.9542;true
Canada;24-06-2011;7907.9768;true
Canada;25-06-2011;27677.9188;true
Canada;26-06-2011;12409.8444;true
Canada;27-06-2011;15815.9536;true
Canada;28-06-2011;15618.9542;true
Canada;29-06-2011;7683.3524;true
Canada;30-06-2011;28253.4230;true
Canada;01-07-2011;12437.4694;true
Canada;02-07-2011;15815.9536;true
Canada;03-07-2011;42256.6260;true
Canada;04-07-2011;16588.4572;true
Canada;05-07-2011;11861.9652;true
Canada;06-07-2011;12634.4688;true
Canada;07-07-2011;19375.9432;true
Canada;08-07-2011;30985.6590;true
Canada;09-07-2011;21862.8284;true
Canada;10-07-2011;19545.3176;true
Canada;11-07-2011;15914.5840;true
Canada;12-07-2011;16588.4572;true
Canada;13-07-2011;1732841.0556;false
Canada;13-07-2011;19769.9420;true
Canada;14-07-2011;11861.9652;true
Canada;15-07-2011;12409.8444;true
Canada;16-07-2011;19375.9432;true
Canada;17-07-2011;17360.9608;true
Canada;18-07-2011;28056.4236;true
Canada;19-07-2011;15815.9536;true
Canada;20-07-2011;12437.4694;true
Canada;21-07-2011;15366.7048;true
Canada;22-07-2011;23302.3066;true
Canada;23-07-2011;19769.9420;true
Canada;24-07-2011;23723.9304;true
Canada;25-07-2011;13182.3480;true
Canada;26-07-2011;15815.9536;true
Canada;27-07-2011;23329.9316;true
Canada;29-07-2011;3953.9884;true
Canada;30-07-2011;23499.3060;true
Canada;31-07-2011;18905.9680;true
Canada;01-08-2011;23499.3060;true
Canada;02-08-2011;30958.0340;true
Canada;03-08-2011;19545.3176;true
Canada;04-08-2011;11637.3408;true
Canada;05-08-2011;32010.4120;true
Canada;06-08-2011;8455.8560;true
Canada;07-08-2011;27283.9200;true
Canada;08-08-2011;7907.9768;true
Canada;09-08-2011;7907.9768;true
Canada;10-08-2011;21862.8284;true
Canada;11-08-2011;27283.9200;true
